id,price
4049,8.967549999999997
4050,8.31065
4051,6.51206
4052,6.587179999999995
4053,7.472119999999998
4054,8.379360000000005
4055,8.341567333333328
4056,6.943759999999986
4057,8.989370000000006
4058,8.509180000000002
4059,8.92644
4060,7.220189999999998
4061,6.53687
4062,9.150559999999999
4063,6.7905199999999954
4064,8.993500000000001
4065,6.2394533333333335
4066,9.539380000000001
4067,9.66583000000001
4068,8.554670000000003
4069,6.949630000000001
4070,6.236770000000002
4071,9.008430000000006
4072,9.430129999999993
4073,7.535029999999995
4074,6.801649999999998
4075,7.1370600000000035
4076,6.209239999999999
4077,9.169590000000007
4078,8.98326
4079,7.44429
4080,6.174060000000005
4081,6.903239999999998
4082,8.621630000000003
4083,7.072429999999996
4084,8.490459999999999
4085,8.031223333333331
4086,6.7027300000000025
4087,9.471740000000004
4088,6.967859999999999
4089,8.440369999999996
4090,6.705870000000007
4091,7.718139999999997
4092,6.542470000000004
4093,8.833299999999994
4094,9.1375
4095,6.289870000000002
4096,8.419709999999995
4097,6.777939999999997
4098,8.23298
4099,8.769590000000008
4100,8.058100000000001
4101,8.96414
4102,6.921620000000001
4103,6.524589999999998
4104,9.397220000000006
4105,9.195700000000006
4106,7.278209999999996
4107,6.472439999999995
4108,7.401689999999995
4109,8.776729999999993
4110,7.916000000000006
4111,6.570560000000001
4112,8.088060000000006
4113,9.281269999999989
4114,6.494509999999999
4115,6.582869999999989
4116,8.794930000000003
4117,8.539459999999993
4118,7.891419999999995
4119,8.376539999999999
4120,8.3058
4121,7.42508
4122,8.230849999999998
4123,8.027889999999998
4124,8.16371
4125,7.768289999999999
4126,8.213919999999996
4127,9.140199999999998
4128,8.146860000000004
4129,7.761300000000003
4130,8.721240000000012
4131,6.807859999999992
4132,9.589170000000001
4133,7.898970000000003
4134,9.007060000000001
4135,8.153959999999994
4136,7.4328400000000014
4137,7.504189999999997
4138,7.50065
4139,7.936209999999999
4140,7.507989999999996
4141,6.896180000000003
4142,9.468319999999997
4143,8.804850000000005
4144,7.636390000000002
4145,8.951443333333337
4146,7.020949999999998
4147,8.616449999999999
4148,7.68938
4149,8.093890000000005
4150,7.79578
4151,8.978360000000004
4152,7.9943399999999984
4153,8.5766
4154,9.70962
4155,9.60219
4156,6.738959999999999
4157,6.441869999999997
4158,8.31759000000001
4159,6.693299999999999
4160,7.244609999999991
4161,6.561440000000002
4162,7.118770000000007
4163,7.249979999999997
4164,6.657260000000008
4165,9.228830000000002
4166,6.874629999999995
4167,7.335259999999998
4168,8.415089999999992
4169,8.58315
4170,6.416209999999999
4171,6.825977999999996
4172,7.775079999999999
4173,7.557459999999991
4174,7.674160000000004
4175,7.425070000000002
4176,7.648110000000008
4177,7.896869999999996
4178,9.111844999999994
4179,7.189790000000003
4180,9.616570000000003
4181,6.623280000000001
4182,8.872449999999999
4183,8.990970000000008
4184,8.402410000000007
4185,6.242070000000002
4186,8.606930000000007
4187,8.022920000000004
4188,7.569560000000007
4189,7.3634600000000034
4190,9.573809999999991
4191,7.722260000000007
4192,8.057070000000003
4193,7.7109199999999944
4194,6.550809999999993
4195,8.113800000000014
4196,6.959640000000007
4197,6.321140000000002
4198,8.864039999999997
4199,8.409500000000003
4200,8.543590000000002
4201,8.32453
4202,6.546700000000003
4203,8.069300000000002
4204,9.100480000000001
4205,8.769049999999995
4206,6.166810000000005
4207,6.639340000000008
4208,6.770300000000001
4209,7.125270000000001
4210,8.32042999999999
4211,6.670059999999999
4212,8.36571
4213,9.152529999999992
4214,8.931520000000006
4215,8.324199999999996
4216,8.850109999999995
4217,7.412849999999997
4218,6.5761
4219,6.569109999999994
4220,6.894149999999995
4221,6.041129999999996
4222,6.894185000000005
4223,9.066940000000006
4224,8.962810000000001
4225,8.821940000000001
4226,6.665440000000006
4227,6.817640000000008
4228,6.1810500000000035
4229,8.13766000000001
4230,8.322610000000003
4231,7.8222499999999995
4232,9.575909999999997
4233,6.542310000000001
4234,6.497040000000003
4235,8.964639999999996
4236,6.699060000000014
4237,8.491739999999995
4238,6.950079999999998
4239,8.95246
4240,6.669579999999999
4241,6.00651
4242,7.893140000000004
4243,6.547449999999987
4244,7.1164600000000044
4245,9.006610000000006
4246,8.31346
4247,6.404229999999987
4248,8.144120000000004
4249,9.288559999999997
4250,7.859860000000006
4251,8.166719999999993
4252,7.493140000000003
4253,8.65466
4254,7.771829999999997
4255,6.752139999999997
4256,7.598340000000004
4257,8.549079999999996
4258,7.89534
4259,8.511940000000003
4260,7.166810000000003
4261,8.412340000000002
4262,9.18949
4263,9.309520000000006
4264,7.732070000000001
4265,8.939348888888887
4266,8.939509999999995
4267,9.383910000000004
4268,9.537119999999996
4269,6.92365
4270,7.419080000000004
4271,8.738069999999997
4272,7.012039999999997
4273,7.0254600000000105
4274,6.468159999999998
4275,8.90248
4276,6.782959999999999
4277,8.384800000000002
4278,6.70355
4279,7.878400000000003
4280,6.673895000000004
4281,7.421910000000002
4282,8.965448888888888
4283,8.502569999999995
4284,8.534710000000006
4285,6.405629999999995
4286,6.763719999999994
4287,8.332019999999995
4288,6.557649999999999
4289,9.01801000000001
4290,6.8454500000000005
4291,6.946040000000007
4292,7.121249999999998
4293,7.79352666666667
4294,8.075180000000001
4295,6.194739999999992
4296,6.734600000000001
4297,9.336219999999994
4298,7.89946
4299,7.22904
4300,8.05803
4301,7.57525
4302,7.029090000000004
4303,9.571019999999997
4304,6.894079999999997
4305,9.15347
4306,9.453130000000005
4307,7.118329999999995
4308,9.040490000000005
4309,7.468990000000004
4310,6.50127
4311,6.7593199999999936
4312,6.84418
4313,8.43774
4314,6.596410000000003
4315,8.348909999999997
4316,6.90285
4317,6.828119999999996
4318,9.291210000000005
4319,6.760099999999999
4320,6.8988499999999995
4321,6.695889999999997
4322,6.633709999999999
4323,6.757189999999996
4324,8.337630000000004
4325,7.075549999999996
4326,6.265420000000002
4327,8.526389999999997
4328,6.844568333333331
4329,7.39912999999999
4330,8.381609999999998
4331,9.29277
4332,6.465540000000001
4333,6.536999999999999
4334,8.388440000000008
4335,8.949949999999998
4336,8.389929999999998
4337,7.903899999999992
4338,6.401809999999989
4339,6.687000000000008
4340,7.157169999999992
4341,8.578439999999997
4342,7.098516666666665
4343,7.862780000000002
4344,6.5590399999999995
4345,6.06487
4346,6.637990000000005
4347,9.076890000000006
4348,7.954740000000006
4349,6.227640000000001
4350,6.296719999999996
4351,7.326609999999996
4352,8.204200000000004
4353,9.49011
4354,9.224930000000004
4355,9.03496
4356,8.158230000000007
4357,7.163969999999991
4358,9.566099999999992
4359,8.205770000000008
4360,8.577190000000005
4361,7.677819999999997
4362,6.476029999999998
4363,8.53728
4364,8.351480000000006
4365,7.638840000000003
4366,6.927909999999996
4367,9.58470999999999
4368,7.954239999999994
4369,7.578609999999994
4370,7.545099999999995
4371,6.777809999999996
4372,8.036920000000004
4373,7.951840000000001
4374,7.597959999999995
4375,6.403390000000002
4376,7.3229600000000055
4377,7.767560000000006
4378,8.676630000000007
4379,7.470519999999996
4380,8.160292
4381,7.347900000000001
4382,8.432790000000002
4383,6.5221500000000034
4384,9.138180000000004
4385,6.472469999999998
4386,8.213339999999999
4387,6.9293299999999975
4388,6.523500000000004
4389,6.537919999999993
4390,8.192179999999997
4391,6.911270000000002
4392,9.047449999999996
4393,9.635899999999998
4394,6.485439999999999
4395,8.433259999999997
4396,7.5601500000000055
4397,7.182369999999999
4398,8.536889999999993
4399,9.315610000000008
4400,8.327279999999998
4401,8.36095
4402,6.316650000000002
4403,6.956069999999995
4404,7.802639999999994
4405,7.33619
4406,8.054020000000007
4407,7.847990000000003
4408,9.066710000000002
4409,8.06326
4410,8.690600000000007
4411,7.890059999999997
4412,9.174219999999995
4413,8.280299999999997
4414,8.579860000000002
4415,7.365889999999999
4416,8.900359999999992
4417,6.873959999999995
4418,6.778269999999997
4419,9.062180000000001
4420,6.2086000000000015
4421,8.4754
4422,7.500339999999997
4423,7.933569999999995
4424,8.028970000000006
4425,6.950510000000003
4426,9.331665499999994
4427,6.671890000000002
4428,7.472330000000005
4429,8.853430000000003
4430,7.5152299999999945
4431,6.640110000000001
4432,6.106259999999993
4433,8.180180000000004
4434,6.51403999999999
4435,7.727300000000002
4436,7.640979999999998
4437,8.787219999999996
4438,7.531260000000002
4439,7.224010000000001
4440,7.452160000000008
4441,7.495330000000001
4442,6.721090000000003
4443,6.42262
4444,9.55757
4445,6.303149999999999
4446,6.527240000000009
4447,6.551620000000005
4448,6.028100000000003
4449,7.244190000000006
4450,6.808359999999991
4451,9.641010000000001
4452,6.834099999999999
4453,8.972789999999996
4454,8.92270999999999
4455,9.17798
4456,7.084260000000006
4457,6.561189999999995
4458,6.6634899999999995
4459,6.870499999999997
4460,7.738240000000001
4461,8.396690000000005
4462,6.869174000000003
4463,8.423859999999998
4464,7.836776666666666
4465,8.357140000000001
4466,8.286519999999998
4467,9.739129999999996
4468,9.253719999999996
4469,7.680269999999992
4470,9.59508
4471,6.677451666666672
4472,9.097800000000005
4473,8.28897
4474,8.517729999999997
4475,9.181230000000005
4476,9.736210000000005
4477,8.454640000000007
4478,9.656879999999996
4479,8.32262
4480,8.260109999999996
4481,7.337180000000002
4482,7.412930000000005
4483,6.806379999999997
4484,6.395180000000003
4485,7.3091100000000075
4486,8.916960000000003
4487,8.41292
4488,7.534059999999993
4489,8.406209999999994
4490,9.303329999999999
4491,7.90502
4492,8.060059999999998
4493,6.833450000000003
4494,8.79402
4495,6.997319999999999
4496,7.14485
4497,9.631959999999998
4498,7.160389999999998
4499,7.522660000000003
4500,6.83842
4501,8.110460000000003
4502,9.142060000000008
4503,8.747220000000006
4504,6.846570000000005
4505,6.789710000000005
4506,8.439350000000006
4507,7.14588
4508,8.746429999999998
4509,7.690490000000002
4510,8.229860000000004
4511,7.402639999999998
4512,7.409890000000001
4513,6.640380000000005
4514,7.483209999999993
4515,7.74633
4516,6.82823
4517,9.33163
4518,6.788940000000004
4519,6.290259999999989
4520,7.6116899999999985
4521,8.400790000000002
4522,6.776948424242425
4523,7.648529999999997
4524,6.619069999999999
4525,7.101600000000004
4526,7.998169999999996
4527,7.7548999999999975
4528,7.690570000000003
4529,6.703089999999992
4530,6.843340000000008
4531,7.795859999999998
4532,9.59245
4533,6.619150000000002
4534,8.095109999999998
4535,9.124980000000006
4536,6.979789999999993
4537,7.026560000000004
4538,6.743210000000004
4539,6.683090000000009
4540,8.549599999999991
4541,8.590830000000006
4542,9.560139999999999
4543,9.716529999999992
4544,9.155389999999993
4545,8.701059999999988
4546,7.567130000000004
4547,8.15531
4548,7.010660000000002
4549,8.260749999999996
4550,8.796220000000007
4551,8.671080000000003
4552,9.711389999999993
4553,8.024090000000003
4554,9.587429999999998
4555,9.09997
4556,9.162489999999993
4557,8.379129999999998
4558,7.179240000000009
4559,6.7759
4560,8.506479999999996
4561,9.074190000000002
4562,6.279049999999992
4563,6.652230000000006
4564,8.530610000000006
4565,8.773050000000001
4566,8.238290000000005
4567,7.255319999999996
4568,9.240890000000002
4569,6.419229999999995
4571,8.295219999999999
4572,8.094569999999994
4573,9.382470000000001
4574,6.744249999999991
4575,7.989879999999999
4576,6.942540000000005
4577,8.837780000000002
4578,6.679480000000009
4579,8.064530000000008
4580,7.599509999999996
4581,6.017760000000002
4582,7.636929999999993
4583,7.437300000000001
4584,9.519930000000004
4585,8.396450000000007
4586,6.917170000000008
4587,6.452139999999998
4588,8.463230000000001
4589,9.551170000000013
4590,7.50481
4591,9.119339999999996
4592,6.238180000000001
4593,7.138070000000002
4594,8.374890000000002
4595,8.444530000000007
4596,8.760499999999997
4597,7.1520600000000005
4598,7.2349599999999885
4599,7.929060000000008
4600,8.273130000000009
4601,8.823160000000001
4602,9.362919999999995
4603,6.168490000000002
4604,9.646200000000004
4605,8.461979999999999
4606,6.396579999999993
4607,7.871340000000006
4608,6.090389999999994
4609,7.128839999999996
4610,9.582550000000001
4611,9.560309999999996
4612,8.455590000000004
4613,7.841389999999999
4614,6.161339999999992
4615,8.152389999999993
4616,7.758739999999996
4617,7.592159999999992
4618,8.974149999999998
4619,8.57167
4620,7.97312
4621,8.508569999999997
4622,9.522370000000002
4623,6.904440000000005
4624,7.765360000000005
4625,8.35434
4626,7.724519999999999
4627,7.4096899999999986
4628,9.433810000000012
4629,6.002770000000002
4630,8.21177
4631,7.377230000000003
4632,6.041850000000007
4633,6.635469999999993
4634,8.644039999999992
4635,8.730369999999999
4636,6.716660000000002
4637,8.681760000000008
4638,6.15679
4639,8.477900000000002
4640,9.055519999999994
4641,6.628390000000007
4642,9.096729999999992
4643,7.288129999999996
4644,9.025670000000002
4645,7.1482
4646,7.578049999999995
4647,6.997379999999997
4648,7.443230000000004
4649,7.545759999999998
4650,7.547270000000008
4651,9.215340000000003
4652,9.360687499999994
4653,6.6056300000000014
4654,6.503850000000004
4655,7.619619999999998
4656,7.574820000000001
4657,8.763020000000001
4658,7.42342
4659,7.522339999999997
4660,7.515209999999992
4661,7.726620000000002
4662,6.268269999999996
4663,7.822299999999998
4664,6.930920000000009
4665,8.6342
4666,7.934059999999999
4667,8.122300000000006
4668,8.61039
4669,8.35231
4670,6.085650000000005
4671,6.270649999999994
4672,7.990279999999998
4673,7.674289999999996
4674,7.045559999999999
4675,7.297719999999997
4676,8.072000000000003
4677,7.955180000000006
4678,6.714471999999998
4679,8.228470000000003
4680,6.539559999999999
4681,8.245769999999998
4682,6.627529999999996
4683,6.641230000000002
4684,8.927910000000002
4685,8.419109999999995
4686,8.939990000000003
4687,7.991989999999999
4688,7.590299999999997
4689,6.84468
4690,8.54987
4691,9.608580000000003
4692,6.481259999999993
4693,8.129729999999999
4694,9.362090000000013
4695,7.997670000000002
4696,9.169010000000005
4697,6.3394799999999965
4698,8.435139999999999
4699,8.63168
4700,6.738070000000014
4701,6.646299999999997
4702,7.562020000000002
4703,6.114440000000007
4704,9.708619999999998
4705,9.100190909090912
4706,8.820519999999998
4707,7.87192
4708,9.718409999999997
4709,6.8406099999999945
4710,7.5649600000000055
4711,7.162600000000003
4712,6.641740000000002
4713,9.716639999999998
4714,6.351769999999998
4715,8.31972
4716,8.978290000000005
4717,6.6402899999999985
4718,8.57732
4719,7.811670000000001
4720,7.846850000000001
4721,8.814469999999984
4722,9.576699999999999
4723,8.004930000000003
4724,7.279799999999995
4725,9.57399000000001
4726,6.809429999999992
4727,8.015110000000002
4728,7.684460000000001
4729,9.435189999999997
4730,8.60813000000001
4731,6.76068
4732,9.17455000000001
4733,6.618150000000002
4734,9.381359999999997
4735,8.519029999999999
4736,9.481510000000002
4737,7.289120000000002
4738,6.777570000000004
4739,8.795230000000004
4740,8.342130000000006
4741,7.802380000000008
4742,6.75464
4743,6.554179999999999
4744,8.307419999999999
4745,6.594650000000002
4746,7.198309999999995
4747,8.35916
4748,6.640630000000003
4749,8.518889999999997
4750,9.090690000000006
4751,7.473350000000003
4752,6.936120000000002
4753,8.192149999999996
4754,7.524170000000006
4755,7.204109999999997
4756,8.169399999999994
4757,6.967959999999997
4758,9.58516
4759,8.762979999999997
4760,8.279490000000001
4761,6.131739999999997
4762,9.314350000000001
4763,8.578289999999999
4764,7.288210000000005
4765,7.469539999999996
4766,7.145340000000008
4767,7.515049999999995
4768,6.418329999999992
4769,6.119860000000001
4770,7.565379999999999
4771,6.458689999999998
4772,8.012739999999999
4773,6.982759999999998
4774,8.220320000000001
4775,6.935239999999993
4776,7.877190000000002
4777,6.8358799999999915
4778,7.710380000000008
4779,8.834650000000003
4780,8.217739999999997
4781,7.848110000000003
4782,6.927910000000009
4783,8.333197333333327
4784,7.8246499999999966
4785,7.795749999999991
4786,8.353779999999999
4787,9.005769999999993
4788,6.7761599999999955
4789,7.601850000000004
4790,6.9693000000000005
4791,8.56053
4792,8.88767
4793,7.843749999999997
4794,9.39749
4795,7.067099999999991
4796,7.47315
4797,6.93621
4798,6.9543
4799,9.600199999999994
4800,7.2640700000000065
4801,7.657590000000002
4802,6.891570000000004
4803,6.969819999999996
