id,price
5044,1.7792150134154445
5045,1.7121325511214867
5046,1.7793826702603426
5047,1.7817397282562641
5048,1.8052314108767
5049,1.7760788441991144
5050,1.7946690296481167
5051,1.7174186728194518
5052,1.7988604507705699
5053,1.717349637648023
5054,1.775102489631767
5055,1.7863009806542283
5056,1.7079904408357671
5057,1.8045706456644546
5058,1.7680510399786977
5059,1.78518162466035
5060,1.7824941840583053
5061,1.7276950511949747
5062,1.8135353557828326
5063,1.7777258261460551
5064,1.7649543194317554
5065,1.716797356276594
5066,1.7891067672644356
5067,1.7807633736889157
5068,1.7276950511949747
5069,1.706195526378622
5070,1.792883977358319
5071,1.8207347379461067
5072,1.7742937919093162
5073,1.7944224754644431
5074,1.773070883158296
5075,1.8282151918787681
5076,1.792883977358319
5077,1.7161365910643482
5078,1.7777258261460551
5079,1.775102489631767
5080,1.8039394669542494
5081,1.7242630169582356
5082,1.7003176746398392
5083,1.7948564108277085
5084,1.7822426987909583
5085,1.7055840720031106
5086,1.7947873756562802
5087,1.7917301037787257
5088,1.7266693857908912
5089,1.7207520853827207
5090,1.7074480216316845
5091,1.689508739227583
5092,1.8016760995481242
5093,1.7988604507705699
5094,1.7771932691093195
5095,1.7967203604562823
5096,1.7630213346317531
5097,1.7200518715010877
5098,1.7342829789827372
5099,1.7868581931093315
5100,1.7752504221419705
5101,1.6605731402316297
5102,1.7269356643092595
5103,1.725949447574564
5104,1.8073813633583362
5105,1.778278107517484
5106,1.792883977358319
5107,1.7761084307011552
5108,1.744667841199076
5109,1.779116391741975
5110,1.7729229506480915
5111,1.7881205505297408
5112,1.8079237825624177
5113,1.7967203604562823
5114,1.6973688866031011
5115,1.7824941840583053
5116,1.7426460968929514
5117,1.7240164627745616
5118,1.7824941840583053
5119,1.7465712394970376
5120,1.7652896331215513
5121,1.7760788441991144
5122,1.7766804364072784
5123,1.713602014056182
5124,1.7200518715010877
5125,1.7119747564439354
5126,1.8072531551828255
5127,1.78518162466035
5128,1.7831500181868785
5129,1.7818580742644272
5130,1.6876546517663562
5131,1.7904924017766826
5132,1.7195390387990463
5133,1.7867694336032085
5134,1.767232480088901
5135,1.7733864725133983
5136,1.7944224754644431
5137,1.7413936016398888
5138,1.7878345476766797
5139,1.792883977358319
5140,1.7210873990725173
5141,1.785546524852187
5142,1.7761873280399314
5143,1.7451510873990768
5144,1.784200339009328
5145,1.7569955503827657
5146,1.7627550561133851
5147,1.8053596190522105
5148,1.8151823377297738
5149,1.7865820524236165
5150,1.8004088110440413
5151,1.6624272276928564
5152,1.7240854979459903
5153,1.7905318504460703
5154,1.5943881351662434
5155,1.5501168659457827
5156,1.8008821950766958
5157,1.7055248989990295
5158,1.8186538206358998
5159,1.775299732978706
5160,1.7734259211827847
5161,1.7625676749337935
5162,1.787124471627699
5163,1.7749052462848283
5164,1.7988604507705699
5165,1.7147115078827135
5166,1.7426460968929514
5167,1.8093833833297666
5168,1.7370838345092714
5169,1.7008699560112686
5170,1.683680198325535
5171,1.7521039153786788
5172,1.7824941840583053
5173,1.789146215933824
5174,1.7613940770195058
5175,1.7805759925093247
5176,1.7426460968929514
5177,1.7569265152113376
5178,1.7477053887419374
5179,1.784935070476676
5180,1.800241154199143
5181,1.710697605772505
5182,1.788722142737905
5183,1.7160675558929197
5184,1.800241154199143
5185,1.7976868528562837
5186,1.785546524852187
5187,1.7813403104787122
5188,1.7140753980888355
5189,1.8004088110440413
5190,1.7683173184970653
5191,1.708996381905156
5192,1.811040227444054
5193,1.7878148233419855
5194,1.8070361875011924
5195,1.7752504221419705
5196,1.715959072052103
5197,1.8100145620399712
5198,1.7244997089745624
5199,1.7729229506480915
5200,1.8069178414930283
5201,1.8092058643175213
5202,1.792883977358319
5203,1.7771932691093195
5204,1.7158308638765931
5205,1.7793629459256488
5206,1.7734259211827847
5207,1.764806386921551
5208,1.7055248989990295
5209,1.8095510401746648
5210,1.776138017203196
5211,1.8064641817950693
5212,1.7698854031052296
5213,1.7240854979459903
5214,1.7867694336032085
5215,1.7655164629705313
5216,1.7800927463093235
5217,1.8053004460481292
5218,1.7760788441991144
5219,1.7749249706195211
5220,1.7785049373664643
5221,1.7631298184725697
5222,1.7891067672644356
5223,1.7760788441991144
5224,1.6605731402316297
5225,1.786946952615454
5226,1.7734259211827847
5227,1.7477053887419374
5228,1.8016760995481242
5229,1.8007638490685323
5230,1.754648354554192
5231,1.7749249706195211
5232,1.7158308638765931
5233,1.783214122274633
5234,1.6805341669418579
5235,1.7988604507705699
5236,1.7862467387338206
5237,1.7639187918603252
5238,1.7140753980888355
5239,1.7861086683909633
5240,1.689410117554112
5241,1.7975487825134264
5242,1.7752504221419705
5243,1.7799152272970784
5244,1.792883977358319
5245,1.721186020745987
5246,1.7948564108277085
5247,1.7988604507705699
5248,1.7200518715010877
5249,1.7988604507705699
5250,1.8025784878603701
5251,1.7043710254194364
5252,1.7760788441991144
5253,1.7625676749337935
5254,1.7055248989990295
5255,1.7641949325460395
5256,1.7465712394970376
5257,1.7244997089745624
5258,1.7785049373664643
5259,1.7806548898480992
5260,1.8089494479665011
5261,1.7787317672154443
5262,1.788722142737905
5263,1.7043710254194364
5264,1.7975685068481204
5265,1.7208507070561907
5266,1.7742937919093162
5267,1.8007638490685323
5268,1.7978742340358755
5269,1.721994718468437
5270,1.8092748994889503
5271,1.7785936968725868
5272,1.7955763490440364
5273,1.7121325511214867
5274,1.7137104978969986
5275,1.7473207642154056
5276,1.8095510401746648
5277,1.75714348289297
5278,1.7043710254194364
5279,1.7147558876357751
5280,1.779116391741975
5281,1.7109786775418931
5282,1.7655164629705313
5283,1.7193122089500665
5284,1.7318174371459996
5285,1.705584072003111
5286,1.7465712394970376
5287,1.806917841493029
5288,1.8072531551828255
5289,1.7512163203174531
5290,1.7742937919093162
5291,1.7074480216316845
5292,1.7269356643092595
5293,1.6620820518357127
5294,1.6939368523663625
5295,1.8016760995481242
5296,1.7865820524236165
5297,1.7366104504766176
5298,1.7075071946357667
5299,1.7089766575704624
5300,1.7760788441991144
5301,1.7055248989990295
5302,1.8095510401746648
5303,1.7128968690908746
5304,1.7761084307011552
5305,1.7813403104787122
5306,1.7124580026439356
5307,1.8089494479665011
5308,1.7147558876357751
5309,1.721994718468437
5310,1.7749052462848283
5311,1.7891067672644356
5312,1.7197560064806794
5313,1.7813403104787122
5314,1.773070883158296
5315,1.7761873280399314
5316,1.805418792056292
5317,1.7242630169582356
5318,1.704430198423518
5319,1.801434476448124
5320,1.807193982178744
5321,1.8008821950766958
5322,1.7891067672644356
5323,1.797992580044039
5324,1.7649543194317554
5325,1.7998466675052653
5326,1.7774398232929933
5327,1.8095510401746648
5328,1.6874672705867642
5329,1.7197560064806794
5330,1.7761084307011552
5331,1.7793826702603426
5332,1.7967203604562823
5333,1.7521039153786788
5334,1.6945877554112625
5335,1.7865820524236165
5336,1.7218566481255795
5337,1.7733864725133983
5338,1.7946690296481167
5339,1.7217777507868037
5340,1.8095510401746648
5341,1.6676147277173528
5342,1.706836567256174
5343,1.785230935497085
5344,1.7868581931093315
5345,1.7749249706195211
5346,1.710820882864342
5347,1.806917841493029
5348,1.7055248989990295
5349,1.7055248989990295
5350,1.7266693857908912
5351,1.8073813633583358
5352,1.7944224754644431
5353,1.721994718468437
5354,1.7608911064848112
5355,1.7891067672644356
5356,1.7081679598480122
5357,1.6823882544030846
5358,1.7080792003418899
5359,1.7785838347052405
5360,1.7707434116644154
5361,1.7074480216316845
5362,1.7426460968929514
5363,1.7868581931093315
5364,1.7967203604562823
5365,1.7978742340358755
5366,1.787755650337904
5367,1.8007638490685323
5368,1.7055248989990295
5369,1.7426460968929514
5370,1.7886629697338234
5371,1.7183062678806775
5372,1.797992580044039
5373,1.7095437321929117
5374,1.7995014916481227
5375,1.7680510399786973
5376,1.7998466675052653
5377,1.7813403104787122
5378,1.7089667954031151
5379,1.7680806264807385
5380,1.783214122274633
5381,1.7055248989990295
5382,1.7967203604562823
5383,1.7244306738031339
5384,1.7760788441991144
5385,1.8039394669542494
5386,1.809713765935889
5387,1.7118564104357719
5388,1.7752504221419705
5389,1.7663448850276753
5390,1.682102251550023
5391,1.7143318144398565
5392,1.7158308638765931
5393,1.7629720237950184
5394,1.7752504221419705
5395,1.7099628743051574
5396,1.7997283214971018
5397,1.7156533448643478
5398,1.713602014056182
5399,1.6875757544275805
5400,1.7948564108277085
5401,1.7995014916481227
5402,1.7761084307011552
5403,1.7891067672644356
5404,1.789377976866477
5405,1.7200518715010877
5406,1.7761084307011552
5407,1.6624272276928564
5408,1.7690372567133914
5409,1.7816904174195292
5410,1.7988801751052637
5411,1.8100145620399712
5412,1.7055248989990295
5413,1.7777258261460551
5414,1.715194754082714
5415,1.779767294786874
5416,1.7043710254194364
5417,1.7735935780276844
5418,1.682102251550023
5419,1.7655164629705313
5420,1.7098050796276059
5421,1.7792150134154445
5422,1.7521039153786788
5423,1.7917301037787257
5424,1.792883977358319
5425,1.807193982178744
5426,1.8086141342767044
5427,1.8049947188603732
5428,1.7640470000358355
5429,1.7734259211827847
5430,1.8092058643175213
5431,1.7282177460643626
5432,1.7342829789827372
5433,1.7318174371459996
5434,1.8041860211379241
5435,1.7031086679990266
5436,1.8100145620399712
5437,1.716797356276594
5438,1.7742937919093162
5439,1.7850928651542273
5440,1.7917301037787257
5441,1.7988604507705699
5442,1.7158308638765931
5443,1.773889443048093
5444,1.7946690296481167
5445,1.7282177460643626
5446,1.7244306738031339
5447,1.8152316485665085
5448,1.7370838345092714
5449,1.7752504221419705
5450,1.767232480088901
5451,1.7785838347052405
5452,1.7793826702603426
5453,1.7098050796276059
5454,1.7766804364072784
5455,1.7917301037787257
5456,1.7147558876357751
5457,1.6605731402316297
5458,1.7822426987909583
5459,1.778278107517484
5460,1.7988801751052637
5461,1.7111167478847507
5462,1.8021938633338401
5463,1.7908326465501525
5464,1.7912961684154594
5465,1.7948564108277085
5466,1.7738697187133985
5467,1.806917841493029
5468,1.7967203604562823
5469,1.7177342621745544
5470,1.6675062438765362
5471,1.7749249706195211
5472,1.792883977358319
5473,1.7798264677909557
5474,1.7553485684358257
5475,1.7886629697338234
5476,1.7172214294725126
5477,1.721994718468437
5478,1.6545769424846832
5479,1.7761084307011552
5480,1.7121128267867922
5481,1.7055248989990295
5482,1.7729229506480915
5483,1.7197560064806794
5484,1.721994718468437
5485,1.780536543839936
5486,1.777410236790953
5487,1.723355697562316
5488,1.7631199563052227
5489,1.7807633736889157
5490,1.6807905832928784
5491,1.7127735919990383
5492,1.773070883158296
5493,1.702221072937801
5494,1.7975685068481204
5495,1.8004088110440413
5496,1.7156829313663884
5497,1.7121325511214867
5498,1.8074405363624175
5499,1.7222609969868048
5500,1.8007638490685323
5501,1.787568269158312
5502,1.7061462155418872
5503,1.7862467387338206
5504,1.7760788441991144
5505,1.7186810302398614
5506,1.7988801751052637
5507,1.7690372567133914
5508,1.7983377559011813
5509,1.7451510873990768
5510,1.7159097612153686
5511,1.789146215933824
5512,1.8073813633583362
5513,1.7997283214971018
5514,1.706777394252092
5515,1.7102883258276063
5516,1.792883977358319
5517,1.6043982350233983
5518,1.8007638490685323
5519,1.7770256122644215
5520,1.800241154199143
5521,1.7927311137644402
5522,1.7968387064644458
5523,1.7917301037787257
5524,1.7127933163337323
5525,1.8007638490685323
5526,1.7187204789092494
5527,1.7983377559011813
5528,1.78935332144811
5529,1.716797356276594
5530,1.7213142289214973
5531,1.7673804125991053
5532,1.7225568620072134
5533,1.7903888490195394
5534,1.7521039153786788
5535,1.6607506592438748
5536,1.7158703125459809
5537,1.7055248989990295
5538,1.797992580044039
5539,1.8007638490685323
5540,1.8064444574603753
5541,1.8087324802848679
5542,1.7074480216316845
5543,1.7155941718602659
5544,1.7193417954521075
5545,1.7891067672644356
5546,1.805418792056292
5547,1.7772918907827893
5548,1.805418792056292
5549,1.6818261108643082
5550,1.7946690296481167
5551,1.7785641103705458
5552,1.807193982178744
5553,1.7891462159338243
5554,1.7860889440562693
5555,1.7752504221419705
5556,1.7127440054969971
5557,1.7774398232929933
5558,1.7236515625827247
5559,1.792883977358319
5560,1.792883977358319
5561,1.8100145620399712
5562,1.7948564108277085
5563,1.7390266814766213
5564,1.7975685068481204
5565,1.7222609969868048
5566,1.7666407500480827
5567,1.7901422948358663
5568,1.736452655799066
5569,1.7947873756562802
5570,1.8072531551828255
5571,1.7813403104787122
5572,1.7948564108277085
5573,1.8046692673379239
5574,1.7988801751052637
5575,1.7785641103705458
5576,1.8071348091746622
5577,1.7785838347052405
5578,1.7742937919093162
5579,1.7147558876357751
5580,1.78935332144811
5581,1.7967203604562823
5582,1.7787317672154443
5583,1.7426460968929514
5584,1.7238389437623167
5585,1.7998466675052653
5586,1.7761084307011552
5587,1.667032859843882
5588,1.8086141342767044
5589,1.7128968690908746
5590,1.7043710254194364
5591,1.7975685068481204
5592,1.7426460968929514
5593,1.781246619888917
5594,1.8052708595460876
5595,1.7077241623173993
5596,1.7284544380806894
5597,1.8095510401746648
5598,1.7846934473766751
5599,1.7057615910153563
5600,1.7521039153786788
5601,1.7233261110602751
5602,1.8007638490685323
5603,1.792883977358319
5604,1.8092748994889503
5605,1.7521039153786788
5606,1.8025784878603701
5607,1.784116510586879
5608,1.7629720237950184
5609,1.7084342383663798
5610,1.7867694336032085
5611,1.8105964299134418
5612,1.8068192198195592
5613,1.7220736158072125
5614,1.7226949323500702
5615,1.7898365676481105
5616,1.789146215933824
5617,1.8046692673379239
5618,1.7147558876357751
5619,1.7698854031052296
5620,1.8138706694726294
5621,1.6805736156112447
5622,1.8089494479665011
5623,1.7829724991746334
5624,1.7813403104787122
5625,1.73867164345213
5626,1.8053596190522105
5627,1.7822426987909583
5628,1.8025784878603701
5629,1.7785049373664643
5630,1.6966736038051409
5631,1.792883977358319
5632,1.7846934473766751
5633,1.7793826702603426
5634,1.7760788441991144
5635,1.8074405363624175
5636,1.7837121617256557
5637,1.7087498277214823
5638,1.8095510401746648
5639,1.7158308638765931
5640,1.7833571237011654
5641,1.7941019550256663
5642,1.783820645566472
5643,1.7318174371459996
5644,1.7998466675052653
5645,1.8025784878603701
5646,1.8035252559256776
5647,1.7055248989990295
5648,1.6866191241949264
5649,1.8152316485665085
5650,1.7138978790765904
5651,1.7917301037787257
5652,1.7145980929582239
5653,1.7998466675052653
5654,1.7383757784317213
5655,1.7370838345092714
5656,1.7807633736889157
5657,1.7878345476766797
5658,1.7613447661827712
5659,1.7200518715010877
5660,1.721994718468437
5661,1.8025784878603701
5662,1.7189177222561884
5663,1.7236515625827247
5664,1.689508739227583
5665,1.7631298184725697
5666,1.8072531551828255
5667,1.7927311137644402
5668,1.7760788441991144
5669,1.7128968690908746
5670,1.721363539758232
5671,1.792883977358319
5672,1.7944224754644431
5673,1.7917301037787257
5674,1.788722142737905
5675,1.7426460968929514
5676,1.7276950511949747
5677,1.801434476448124
5678,1.7988604507705699
5679,1.7195390387990463
5680,1.7757238061746252
5681,1.7338490436194716
5682,1.7779329316603418
5683,1.7975487825134264
5684,1.719923663325577
5685,1.7983377559011813
5686,1.8095510401746648
5687,1.6139842616846343
5688,1.7197560064806794
5689,1.7978742340358755
5690,1.7955763490440364
5691,1.7948564108277085
5692,1.7866017767583104
5693,1.806030246431803
5694,1.7793826702603426
5695,1.7878148233419855
5696,1.7846934473766751
5697,1.8082788205869076
5698,1.7602402034399125
5699,1.7998466675052653
5700,1.785147107074635
5701,1.7772918907827893
5702,1.744667841199076
5703,1.7008699560112686
5704,1.7473207642154056
5705,1.7569955503827657
5706,1.8086141342767044
5707,1.7793629459256488
5708,1.7777258261460551
5709,1.7680510399786977
5710,1.7389773706398859
5711,1.7200518715010877
5712,1.7975685068481204
5713,1.7158703125459809
5714,1.7401706928888665
5715,1.8079237825624177
5716,1.7043710254194364
5717,1.6686897039581696
5718,1.7944224754644431
5719,1.8025784878603701
5720,1.7947873756562802
5721,1.7917301037787257
5722,1.778278107517484
5723,1.7917301037787257
5724,1.7240460492766025
5725,1.785299970668513
5726,1.7978742340358755
5727,1.7817397282562641
5728,1.7608911064848112
5729,1.8025784878603701
5730,1.7121325511214867
5731,1.7774398232929933
5732,1.6946962392520788
5733,1.7840671997501445
5734,1.7891067672644356
5735,1.8053004460481292
5736,1.7863157739052489
5737,1.8044917483256793
5738,1.703532741194945
5739,1.7666407500480827
5740,1.7111167478847507
5741,1.8074405363624175
5742,1.7774398232929933
5743,1.7095437321929117
5744,1.7878641341787205
5745,1.7244997089745624
5746,1.806917841493029
5747,1.7752504221419705
5748,1.8072531551828255
5749,1.818841201815492
